model,lat,lon,variable,lead_time,pc,pcs,tw_pc,tw_pcs,qw_pc,qw_pcs
graphcast_operational,75.9375,180.0,mean_sea_level_pressure,7,328.02467410840376,0.4485786182944554,23.8279474012658,0.5697794356868757,11.174072613548082,0.5117478505515394
hres,75.9375,180.0,mean_sea_level_pressure,7,357.4068322877284,0.39918614407045927,24.656075838573685,0.5548273343739688,11.905546458333337,0.4797860323914615
pangu_operational,75.9375,185.625,mean_sea_level_pressure,7,356.02347959104975,0.4074232303608681,28.21656739234333,0.5187011808239239,12.30006477812287,0.4691220644650984
graphcast_operational,75.9375,185.625,mean_sea_level_pressure,7,335.89166416881193,0.440931262369274,24.422674329640536,0.5834148019306022,11.161420752454752,0.5182666015516819
hres,75.9375,185.625,mean_sea_level_pressure,7,361.3850668728868,0.39849923446245505,24.82054594769254,0.5766281812446266,11.919242355191262,0.48555858129149065
pangu_operational,75.9375,191.25,mean_sea_level_pressure,7,358.85404966207733,0.4080565452441043,29.866468090814973,0.5354412530299176,12.167046120293293,0.48015177142757637
graphcast_operational,75.9375,191.25,mean_sea_level_pressure,7,341.58971455856175,0.43653472509148766,27.606369904008712,0.5705960084733632,11.234353952068393,0.5200019015792486
hres,75.9375,191.25,mean_sea_level_pressure,7,367.60770539667647,0.39361705592480634,27.93229226888021,0.5655264406565783,11.942269734492415,0.48975554910937585
pangu_operational,75.9375,196.875,mean_sea_level_pressure,7,362.63221285515925,0.4045778063999051,29.078790350601945,0.5592771581232758,12.147093015198092,0.4837962070572188
graphcast_operational,75.9375,196.875,mean_sea_level_pressure,7,341.6833498438567,0.43897468986872074,29.01126968236638,0.5603005122735485,11.150490979646952,0.5261478833111448
hres,75.9375,196.875,mean_sea_level_pressure,7,370.30919974922085,0.39197261520436427,30.07125596611382,0.5442351890021541,12.059617622470554,0.4875135680306317
pangu_operational,75.9375,202.5,mean_sea_level_pressure,7,363.66291892331583,0.40152726966613445,26.564038106920258,0.580098172086798,12.030443474417266,0.4859232811920559
graphcast_operational,75.9375,202.5,mean_sea_level_pressure,7,341.57163895965675,0.4378824435055897,28.12588039075307,0.555409891364799,10.853130495912312,0.5362314177363865
hres,75.9375,202.5,mean_sea_level_pressure,7,370.02235084045213,0.391061680834342,29.473052313471225,0.5341149379926559,12.261453991653866,0.47605189706863155
pangu_operational,75.9375,208.125,mean_sea_level_pressure,7,356.6327238760566,0.40717006637775527,24.803634644595284,0.6016281347201058,11.899543631243606,0.484344812124643
graphcast_operational,75.9375,208.125,mean_sea_level_pressure,7,344.5299622543545,0.42728846519113245,29.1713868465356,0.531477545231945,10.996850304036478,0.5234621523907568
hres,75.9375,208.125,mean_sea_level_pressure,7,369.1874996258965,0.386300285294496,31.615740654574367,0.49221871079637974,12.437956587335645,0.4610132086084205
pangu_operational,75.9375,213.75,mean_sea_level_pressure,7,351.9384453147093,0.40534059830030733,26.728242069853568,0.586235941729288,11.727677147476959,0.4812819874425462
graphcast_operational,75.9375,213.75,mean_sea_level_pressure,7,342.0062054743746,0.42212279382233897,29.87695777108948,0.537492542014515,11.03965083791198,0.511713558451607
hres,75.9375,213.75,mean_sea_level_pressure,7,364.6718163954918,0.3838254187871761,34.99635427867785,0.4582422018933519,12.39266988468025,0.45186919694110894
pangu_operational,75.9375,219.375,mean_sea_level_pressure,7,349.0559855204278,0.3991538185468862,29.20025637508538,0.533763316351741,11.640982272498311,0.4705593701881583
graphcast_operational,75.9375,219.375,mean_sea_level_pressure,7,341.6657027395727,0.4118750534574264,31.89560697317922,0.4907270050268563,10.938247863025113,0.5025202597104215
hres,75.9375,219.375,mean_sea_level_pressure,7,360.96331580852967,0.37865718124029485,36.05091461480746,0.42437975007521705,12.202208174393798,0.4450343940297249
pangu_operational,75.9375,225.0,mean_sea_level_pressure,7,348.9272009053108,0.38573814813692364,31.52701058723958,0.45571908616749573,11.520459404467646,0.45939219591338504
graphcast_operational,75.9375,225.0,mean_sea_level_pressure,7,342.70521389703936,0.3966915196483811,32.95058976360783,0.4311424783447343,10.991681965089237,0.484205547561675
hres,75.9375,225.0,mean_sea_level_pressure,7,355.3908201338905,0.3743594000577145,34.53856508737833,0.403727742717529,11.91761363269511,0.4407553805167264
pangu_operational,75.9375,230.62499999999997,mean_sea_level_pressure,7,349.1411057989455,0.36753953619756013,33.20066767667777,0.37882932868883845,11.677748846034,0.4364141918731508
graphcast_operational,75.9375,230.62499999999997,mean_sea_level_pressure,7,344.6724185197981,0.37563445249992516,31.818671381393013,0.4046859040701402,10.9488273490117,0.47159304495320015
hres,75.9375,230.62499999999997,mean_sea_level_pressure,7,346.90780978969224,0.3715850965923704,31.547610709987616,0.4097573363938107,11.397575011185115,0.44993580457532273
pangu_operational,75.9375,236.25,mean_sea_level_pressure,7,343.7204819469561,0.35787809100796725,35.722756717682714,0.34317684778685453,11.463965691843848,0.4396728991195092
graphcast_operational,75.9375,236.25,mean_sea_level_pressure,7,338.1281253666325,0.36832545993629234,30.954182215025185,0.430855135360007,11.206489272092737,0.4522576380922428
hres,75.9375,236.25,mean_sea_level_pressure,7,338.45972074504783,0.36770598955677086,30.454754748388403,0.44003795194750234,10.98589303823003,0.46303977505147903
pangu_operational,75.9375,241.875,mean_sea_level_pressure,7,337.999192185707,0.3516574004953236,33.02505123192025,0.38150573619319755,11.693615257342904,0.4282640185036877
graphcast_operational,75.9375,241.875,mean_sea_level_pressure,7,332.31551731263875,0.36255970034437135,29.43756969375427,0.44869221040292884,11.295977851007516,0.44770570593632775
hres,75.9375,241.875,mean_sea_level_pressure,7,333.60873961086924,0.360079069840049,26.03860663271644,0.5123481042690735,10.998137983681278,0.4622679918613387
pangu_operational,75.9375,247.49999999999997,mean_sea_level_pressure,7,336.02766331607535,0.34251276695243543,35.60005136946081,0.40630144511246596,11.598905628169826,0.44703750713133983
graphcast_operational,75.9375,247.49999999999997,mean_sea_level_pressure,7,326.3342271505507,0.36147939148655633,31.875763013212946,0.4684110356897875,11.005661866269637,0.47531961925253924
hres,75.9375,247.49999999999997,mean_sea_level_pressure,7,328.0496039279265,0.35812300612274184,26.933285129696046,0.5508362531860965,11.26095659462518,0.4631487805602356
pangu_operational,75.9375,253.125,mean_sea_level_pressure,7,328.10525719415983,0.34795732140019614,36.9492676617465,0.4489730527848297,11.426696381649165,0.47802054302111735
graphcast_operational,75.9375,253.125,mean_sea_level_pressure,7,323.74868833362154,0.3566151187595627,34.99122432860527,0.478173486478211,11.025301528677865,0.4963565397423183
hres,75.9375,253.125,mean_sea_level_pressure,7,325.71018662407147,0.3527170385815391,28.980412867166155,0.5678131275180194,11.465476996104432,0.4762490175164075
pangu_operational,75.9375,258.75,mean_sea_level_pressure,7,318.244426998922,0.3652182455433617,36.76890024216615,0.5002527792419486,10.691538813876802,0.5318978169560166
graphcast_operational,75.9375,258.75,mean_sea_level_pressure,7,318.450960260342,0.36480628688858124,37.75231630490095,0.4868866072606353,11.349629650838905,0.5030849619698501
hres,75.9375,258.75,mean_sea_level_pressure,7,318.6889109755272,0.3643316618530893,30.16884447544185,0.5899579242026373,11.267269282541415,0.5066909039083783
pangu_operational,75.9375,264.375,mean_sea_level_pressure,7,309.1040463659175,0.38781385503666843,35.48046056901042,0.546893709390887,10.532253819266565,0.5528138898081186
graphcast_operational,75.9375,264.375,mean_sea_level_pressure,7,312.4688596332287,0.38114978160620216,41.14205576413081,0.474591818247118,11.521191739594023,0.5108248426961416
hres,75.9375,264.375,mean_sea_level_pressure,7,313.5952553406122,0.37891893456969966,30.49580188894937,0.6105507242168918,11.155739283736766,0.5263414894651288
pangu_operational,75.9375,270.0,mean_sea_level_pressure,7,305.4348659151831,0.4003843339793673,38.17042543223831,0.5439374613549607,10.73120645012594,0.5487648395789849
graphcast_operational,75.9375,270.0,mean_sea_level_pressure,7,303.4212603083269,0.4043373517968984,43.4460992608756,0.4809033931698205,11.415472332436844,0.5199922289121233
hres,75.9375,270.0,mean_sea_level_pressure,7,305.78679431962945,0.39969344433914433,33.46921678323514,0.6001077850253268,10.901931540631415,0.5415860415603124
pangu_operational,75.9375,275.625,mean_sea_level_pressure,7,302.5362744649185,0.41355578845301616,38.97882505675802,0.5200626387218786,10.62045099445014,0.5474688609678504
graphcast_operational,75.9375,275.625,mean_sea_level_pressure,7,295.0170526925696,0.4281312442112756,41.37147126455771,0.49060253299084666,11.33984764824541,0.5168157947912813
hres,75.9375,275.625,mean_sea_level_pressure,7,301.91460124266774,0.41476085605460383,34.26115954326759,0.5781501755996695,10.653905043822585,0.5460434036990715
pangu_operational,75.9375,281.25,mean_sea_level_pressure,7,304.750592935184,0.4294011592860472,34.505848171042516,0.5042076129239711,10.365075473627488,0.543336845169233
graphcast_operational,75.9375,281.25,mean_sea_level_pressure,7,295.14565884242654,0.4473849282614433,34.52861423204833,0.5038805020042674,11.31800403795254,0.5013528417126005
hres,75.9375,281.25,mean_sea_level_pressure,7,306.84264068884477,0.42548412007224345,32.974880899323345,0.5262050991013407,10.873869353590347,0.5209204702018145
pangu_operational,75.9375,286.875,mean_sea_level_pressure,7,319.1160095527344,0.4275353752559225,35.890250131830605,0.4776485418519253,11.0463985039276,0.5197886018649183
graphcast_operational,75.9375,286.875,mean_sea_level_pressure,7,306.75577277939294,0.4497084975512161,33.44295976761014,0.5132667302336369,11.27097498942325,0.5100257648597365
hres,75.9375,286.875,mean_sea_level_pressure,7,327.06772014715676,0.41327074143861703,35.60555928435579,0.48179197018562736,11.584478888629185,0.4963970563078085
pangu_operational,75.9375,292.5,mean_sea_level_pressure,7,330.9581761433252,0.4233969042216018,37.758979505827355,0.43876497871442693,11.899565869001888,0.48526398839409884
graphcast_operational,75.9375,292.5,mean_sea_level_pressure,7,311.7953885415386,0.4567827621680422,31.6624198493639,0.5293819083387028,11.095132588904553,0.5200611215633854
hres,75.9375,292.5,mean_sea_level_pressure,7,337.86267323891093,0.4113677274642837,38.140425018613385,0.43309531858882117,11.768804003980952,0.49092031582755263
pangu_operational,75.9375,298.125,mean_sea_level_pressure,7,331.7580506089694,0.4295460273492037,38.75272671562287,0.4208645971213418,12.389002662322843,0.46318120084209197
graphcast_operational,75.9375,298.125,mean_sea_level_pressure,7,312.348692666037,0.4629201845846446,31.178731428470797,0.5340532468959535,10.961313979401464,0.5250433333499798
hres,75.9375,298.125,mean_sea_level_pressure,7,341.02151211775316,0.4136176168449718,38.08940843863132,0.4307774762950133,12.158860564389093,0.47315331950376593
pangu_operational,75.9375,303.75,mean_sea_level_pressure,7,325.27383618450096,0.4458959848025349,41.96583513334614,0.39357565527316374,12.358871646601779,0.46011928716609013
graphcast_operational,75.9375,303.75,mean_sea_level_pressure,7,306.86899576917904,0.4772486324449781,33.70760548238986,0.5129106211751179,10.757878657882946,0.5300565161225279
hres,75.9375,303.75,mean_sea_level_pressure,7,340.78575538162784,0.41947142876885724,40.95597949156848,0.4081685030953938,12.240567979753672,0.46528722399844513
pangu_operational,75.9375,309.375,mean_sea_level_pressure,7,327.1441183320526,0.46499138537395407,37.04263711716616,0.3930429422321066,12.066855698407618,0.46594446341341755
graphcast_operational,75.9375,309.375,mean_sea_level_pressure,7,308.03243873612536,0.49624645814104434,30.70584460542606,0.4968735881563142,11.065207492358278,0.5102754626001618
hres,75.9375,309.375,mean_sea_level_pressure,7,340.0745593614455,0.4438450558085312,37.20107094596354,0.3904469464266893,12.334898591892946,0.4540814068818459
pangu_operational,75.9375,315.0,mean_sea_level_pressure,7,325.00385017922855,0.47856212611341054,34.22259240277066,0.3752478891898223,12.130975781506157,0.4502310502546625
graphcast_operational,75.9375,315.0,mean_sea_level_pressure,7,306.0768913273245,0.5089286377022217,28.74632936961023,0.4752200610537438,11.423377110538347,0.4822990211405849
hres,75.9375,315.0,mean_sea_level_pressure,7,336.683094756457,0.45982388514305567,34.34300135491376,0.37304975802177687,12.247554819095813,0.44494775431768635
pangu_operational,75.9375,320.625,mean_sea_level_pressure,7,332.46255252198597,0.4588521586120817,34.7920792880806,0.29116106892435717,12.284359114690059,0.42281606978824143
graphcast_operational,75.9375,320.625,mean_sea_level_pressure,7,306.1918017217384,0.5016129446896468,29.696172281100583,0.39498289704160017,11.93215565190617,0.43936444459443696
hres,75.9375,320.625,mean_sea_level_pressure,7,334.0871243047515,0.45620785023282395,32.979639621253845,0.32808693890283547,12.026799684362189,0.4349175691722809
pangu_operational,75.9375,326.25,mean_sea_level_pressure,7,333.3443655358607,0.44393444308525726,34.22814795442708,0.2680341072160016,12.769141551026735,0.37962112511723867
graphcast_operational,75.9375,326.25,mean_sea_level_pressure,7,309.0509675466615,0.48445926749769286,31.550859028571125,0.3252876922321725,12.329194870602805,0.4009955946161579
hres,75.9375,326.25,mean_sea_level_pressure,7,334.58815145047816,0.44185963223257435,32.80515016873719,0.29846478801178894,12.389086991685897,0.3980857821950651
pangu_operational,75.9375,331.875,mean_sea_level_pressure,7,320.69262724782277,0.44076120391966084,30.398086596567627,0.30396831815429737,12.157308756435707,0.38261330738952104
graphcast_operational,75.9375,331.875,mean_sea_level_pressure,7,295.22003575137677,0.4851814998390628,30.148489888084868,0.30968338894457603,11.317220306363136,0.4252756630211493
hres,75.9375,331.875,mean_sea_level_pressure,7,327.3148435305669,0.4292130735708968,29.935497856653434,0.31456031438480075,12.11171573076761,0.3849286658201795
pangu_operational,75.9375,337.5,mean_sea_level_pressure,7,327.9683709714716,0.4230773007569295,31.08103547178108,0.32770640187006495,12.290451046063872,0.37131927857396635
graphcast_operational,75.9375,337.5,mean_sea_level_pressure,7,296.6982496350431,0.47808395506823775,31.264728339705005,0.3237330613023253,10.418095035380396,0.4670939676517801
hres,75.9375,337.5,mean_sea_level_pressure,7,333.19853957713246,0.4138770142154669,31.10380871233564,0.3272138087630109,11.516227026415224,0.4109223585092595
pangu_operational,75.9375,343.125,mean_sea_level_pressure,7,352.6602193156591,0.4082396812405083,29.396036466113813,0.2948717684728272,12.814654605714237,0.3466752377422667
graphcast_operational,75.9375,343.125,mean_sea_level_pressure,7,317.51214101042734,0.4672178048917913,28.752242401191086,0.31031457726747375,10.860954679313968,0.4462799933296114
hres,75.9375,343.125,mean_sea_level_pressure,7,355.7679376506468,0.4030249609749346,28.944520696582565,0.3057023617891475,12.045368684661044,0.3858954552935213
pangu_operational,75.9375,348.75,mean_sea_level_pressure,7,389.1764962352288,0.3796427341353415,32.13844583541453,0.25037003727293894,13.403839185173332,0.3156197066656709
graphcast_operational,75.9375,348.75,mean_sea_level_pressure,7,345.968624419068,0.4485171843732173,30.54620791647456,0.2875090220869564,11.628129885811564,0.4062848089833684
